ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
E2862A20CC5D994F,electric_bike,2025-01-13 06:41:44.498,2025-01-13 06:46:12.948,12 St & Sinatra Dr N,HB201,Hoboken Terminal - River St & Hudson Pl,HB102,40.75060414236896,-74.02402013540268,40.7360676564825,-74.02912706136703,member
E4C7414A2D83166C,electric_bike,2025-01-10 10:36:55.062,2025-01-10 10:41:40.569,12 St & Sinatra Dr N,HB201,Hoboken Terminal - River St & Hudson Pl,HB102,40.75060414236896,-74.02402013540268,40.7360676564825,-74.02912706136703,member
4E3E6365EB3A25CF,electric_bike,2025-01-23 14:59:06.958,2025-01-23 15:04:09.390,12 St & Sinatra Dr N,HB201,Hoboken Terminal - River St & Hudson Pl,HB102,40.75060414236896,-74.02402013540268,40.7360676564825,-74.02912706136703,member
6A280F4936C7E125,electric_bike,2025-01-11 14:58:16.503,2025-01-11 15:02:42.769,12 St & Sinatra Dr N,HB201,Hoboken Terminal - River St & Hudson Pl,HB102,40.75060414236896,-74.02402013540268,40.7360676564825,-74.02912706136703,member
0BC7C09850774CD3,electric_bike,2025-01-03 17:19:56.990,2025-01-03 17:27:43.513,12 St & Sinatra Dr N,HB201,Hoboken Terminal - River St & Hudson Pl,HB102,40.75060414236896,-74.02402013540268,40.7360676564825,-74.02912706136703,member
4238470EA01BB781,electric_bike,2025-01-17 16:28:57.788,2025-01-17 16:35:50.131,12 St & Sinatra Dr N,HB201,Hoboken Terminal - River St & Hudson Pl,HB102,40.75060414236896,-74.02402013540268,40.7360676564825,-74.02912706136703,member
8A9FAD619EF7EEBF,electric_bike,2025-01-14 15:32:08.176,2025-01-14 15:36:59.819,12 St & Sinatra Dr N,HB201,Grand St & 14 St,HB506,40.75060414236896,-74.02402013540268,40.75409,-74.0316,member
EF3F7385A0A65806,electric_bike,2025-01-01 06:47:20.640,2025-01-01 06:59:01.192,12 St & Sinatra Dr N,HB201,Warren St,JC006,40.75060414236896,-74.02402013540268,40.7211236,-74.03805095,casual
308AA4EF5E65AAB9,electric_bike,2025-01-24 06:46:49.586,2025-01-24 06:58:48.412,12 St & Sinatra Dr N,HB201,Warren St,JC006,40.75060414236896,-74.02402013540268,40.7211236,-74.03805095,casual
AEAAE640057FFF23,classic_bike,2025-01-04 10:42:52.091,2025-01-04 10:50:36.911,12 St & Sinatra Dr N,HB201,2 St & Park Ave,HB608,40.75060414236896,-74.02402013540268,40.73915272763701,-74.0330819785595,casual
977A6E9F4FD963D2,electric_bike,2025-01-18 11:19:40.336,2025-01-18 11:25:50.038,12 St & Sinatra Dr N,HB201,2 St & Park Ave,HB608,40.75060414236896,-74.02402013540268,40.73915272763701,-74.0330819785595,member
4092F731BC3AED55,electric_bike,2025-01-12 09:23:37.205,2025-01-12 09:24:40.051,12 St & Sinatra Dr N,HB201,14 St Ferry - 14 St & Shipyard Ln,HB202,40.75060414236896,-74.02402013540268,40.752960630464955,-74.02435272932053,casual
1050D11B1CB37ACA,electric_bike,2025-01-24 07:47:15.279,2025-01-24 07:48:20.479,12 St & Sinatra Dr N,HB201,14 St Ferry - 14 St & Shipyard Ln,HB202,40.75060414236896,-74.02402013540268,40.752960630464955,-74.02435272932053,casual
46017580346A1319,electric_bike,2025-01-29 07:44:00.794,2025-01-29 07:45:02.580,12 St & Sinatra Dr N,HB201,14 St Ferry - 14 St & Shipyard Ln,HB202,40.75060414236896,-74.02402013540268,40.752960630464955,-74.02435272932053,casual
E5146FE19807C819,electric_bike,2025-01-16 07:19:41.647,2025-01-16 07:20:45.140,12 St & Sinatra Dr N,HB201,14 St Ferry - 14 St & Shipyard Ln,HB202,40.75060414236896,-74.02402013540268,40.752960630464955,-74.02435272932053,member
68B8D8FF3D47F134,electric_bike,2025-01-14 07:19:19.211,2025-01-14 07:20:22.040,12 St & Sinatra Dr N,HB201,14 St Ferry - 14 St & Shipyard Ln,HB202,40.75060414236896,-74.02402013540268,40.752960630464955,-74.02435272932053,member
9EA03F9910F10E0E,electric_bike,2025-01-13 19:35:50.941,2025-01-13 19:39:33.345,12 St & Sinatra Dr N,HB201,Madison St & 10 St,HB503,40.75060414236896,-74.02402013540268,40.74994325412246,-74.03586477041245,member
B18C5390688ECF5B,classic_bike,2025-01-13 08:28:27.922,2025-01-13 08:33:50.412,12 St & Sinatra Dr N,HB201,Madison St & 10 St,HB503,40.75060414236896,-74.02402013540268,40.74994325412246,-74.03586477041245,member
13ACA985694EA671,electric_bike,2025-01-29 11:43:28.618,2025-01-29 11:47:38.868,12 St & Sinatra Dr N,HB201,Stevens - River Ter & 6 St,HB602,40.75060414236896,-74.02402013540268,40.74313282710551,-74.02698867022991,casual
A194D893D0CE858C,electric_bike,2025-01-30 10:58:53.584,2025-01-30 11:02:03.302,12 St & Sinatra Dr N,HB201,Stevens - River Ter & 6 St,HB602,40.75060414236896,-74.02402013540268,40.74313282710551,-74.02698867022991,casual
2F8058EED71AB24E,electric_bike,2025-01-15 18:32:59.218,2025-01-15 18:36:33.573,12 St & Sinatra Dr N,HB201,Adams St & 12 St,HB610,40.75060414236896,-74.02402013540268,40.751889392240685,-74.03329162748534,casual
936A7C5854B80CD8,electric_bike,2025-01-08 09:51:51.669,2025-01-08 09:54:46.744,12 St & Sinatra Dr N,HB201,Stevens - River Ter & 6 St,HB602,40.75060414236896,-74.02402013540268,40.74313282710551,-74.02698867022991,member
A88463024B573811,electric_bike,2025-01-21 18:26:30.689,2025-01-21 18:30:20.878,12 St & Sinatra Dr N,HB201,Stevens - River Ter & 6 St,HB602,40.75060414236896,-74.02402013540268,40.74313282710551,-74.02698867022991,member
D00BAB717B54E93A,classic_bike,2025-01-28 16:35:50.154,2025-01-28 16:43:24.648,12 St & Sinatra Dr N,HB201,Stevens - River Ter & 6 St,HB602,40.75060414236896,-74.02402013540268,40.74313282710551,-74.02698867022991,member
F7D46ABB1A5CBACB,electric_bike,2025-01-05 13:26:43.038,2025-01-05 13:34:19.100,12 St & Sinatra Dr N,HB201,2 St & Park Ave,HB608,40.75060414236896,-74.02402013540268,40.73915272763701,-74.0330819785595,member
95569BB7697D38B6,electric_bike,2025-01-31 15:44:34.041,2025-01-31 15:52:01.196,12 St & Sinatra Dr N,HB201,Columbus Park - Clinton St & 9 St,HB501,40.75060414236896,-74.02402013540268,40.74816121065146,-74.0324530005455,member
9EF63E6E01DD16DF,electric_bike,2025-01-13 17:59:29.604,2025-01-13 18:02:50.547,12 St & Sinatra Dr N,HB201,Columbus Park - Clinton St & 9 St,HB501,40.75060414236896,-74.02402013540268,40.74816121065146,-74.0324530005455,member
A95B1E85F8AEC4C4,electric_bike,2025-01-11 09:24:28.042,2025-01-11 09:28:45.725,12 St & Sinatra Dr N,HB201,Columbus Park - Clinton St & 9 St,HB501,40.75060414236896,-74.02402013540268,40.74816121065146,-74.0324530005455,member
AC313D899FA529FA,electric_bike,2025-01-31 07:18:08.188,2025-01-31 07:22:18.970,12 St & Sinatra Dr N,HB201,Columbus Park - Clinton St & 9 St,HB501,40.75060414236896,-74.02402013540268,40.74816121065146,-74.0324530005455,member
52876AEE60125377,electric_bike,2025-01-29 08:22:07.595,2025-01-29 08:26:02.346,12 St & Sinatra Dr N,HB201,Monroe St & 11 St,HB508,40.75060414236896,-74.02402013540268,40.7501091128573,-74.036636745998,member
9598BCB0D98B6BE9,electric_bike,2025-01-31 08:33:49.940,2025-01-31 08:39:11.414,12 St & Sinatra Dr N,HB201,Monroe St & 11 St,HB508,40.75060414236896,-74.02402013540268,40.7501091128573,-74.036636745998,member
872BF4AC261B2BF2,electric_bike,2025-01-22 08:43:35.671,2025-01-22 08:48:08.498,12 St & Sinatra Dr N,HB201,Monroe St & 11 St,HB508,40.75060414236896,-74.02402013540268,40.7501091128573,-74.036636745998,member
2B050A0D472E6F0A,electric_bike,2025-01-27 13:39:38.649,2025-01-27 13:43:31.827,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
68B3B04733827441,electric_bike,2025-01-17 16:27:31.841,2025-01-17 16:31:52.788,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,casual
D31EB31032089B05,electric_bike,2025-01-17 08:07:25.653,2025-01-17 08:14:12.710,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,casual
4E2CDB150BC58A52,electric_bike,2025-01-17 14:59:22.936,2025-01-17 15:04:42.281,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,casual
BB086AB561627DBF,electric_bike,2025-01-06 08:52:52.430,2025-01-06 08:58:34.421,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,casual
57B190A2ED5B9A2F,electric_bike,2025-01-17 16:48:17.810,2025-01-17 16:52:54.905,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,casual
0B729EB1AF024B5E,classic_bike,2025-01-29 13:18:51.743,2025-01-29 14:30:03.913,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,casual
0B02E68847C5A961,electric_bike,2025-01-20 14:35:10.453,2025-01-20 14:39:58.613,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
77BE1D62B18A8C86,electric_bike,2025-01-15 18:12:32.263,2025-01-15 18:18:00.389,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
09388D7DACCF5D94,electric_bike,2025-01-28 17:59:42.460,2025-01-28 18:03:50.859,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
75998AFC2CC52574,electric_bike,2025-01-08 18:37:29.350,2025-01-08 18:41:46.831,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
455A574AB6676266,electric_bike,2025-01-23 09:27:46.389,2025-01-23 09:32:10.068,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
647277EA31BAF473,electric_bike,2025-01-01 21:18:25.742,2025-01-01 21:23:33.083,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
13AFE2ADC8D9BCC5,electric_bike,2025-01-24 14:08:56.651,2025-01-24 14:13:02.486,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
2353832A0F89E6D3,electric_bike,2025-01-08 07:34:00.358,2025-01-08 07:39:12.320,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
A4F5BC5BFE9C5229,classic_bike,2025-01-19 09:14:26.675,2025-01-19 09:21:51.260,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
635D8E97CFB94C1E,electric_bike,2025-01-14 18:01:03.858,2025-01-14 18:05:16.543,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
16C44ED275CFA21E,electric_bike,2025-01-09 09:17:28.265,2025-01-09 09:21:57.862,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
26A1F195177AFBDB,classic_bike,2025-01-03 08:02:31.687,2025-01-03 08:12:21.584,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
A695CBA117A46F5C,electric_bike,2025-01-18 14:54:15.152,2025-01-18 14:58:21.627,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
89EAA5F12130CBE5,electric_bike,2025-01-27 10:55:58.286,2025-01-27 11:00:45.926,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
196EB31E3BB68F4F,classic_bike,2025-01-12 12:25:36.659,2025-01-12 12:45:51.551,12 St & Sinatra Dr N,HB201,Paulus Hook,JC002,40.75060414236896,-74.02402013540268,40.7141454,-74.0335519,member
9AF68DFA585B0174,electric_bike,2025-01-10 19:08:04.243,2025-01-10 19:10:31.089,12 St & Sinatra Dr N,HB201,Stevens - River Ter & 6 St,HB602,40.75060414236896,-74.02402013540268,40.74313282710551,-74.02698867022991,member
F8D853DF54769BB2,electric_bike,2025-01-04 13:31:26.615,2025-01-04 13:34:35.688,12 St & Sinatra Dr N,HB201,Columbus Park - Clinton St & 9 St,HB501,40.75060414236896,-74.02402013540268,40.74816121065146,-74.0324530005455,member
69BBA2B8CACE2974,electric_bike,2025-01-26 17:25:00.671,2025-01-26 17:30:30.094,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
AFAB1E2E53306422,electric_bike,2025-01-08 08:13:17.443,2025-01-08 08:17:34.774,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
CC546DBD471C8F93,electric_bike,2025-01-23 11:31:48.120,2025-01-23 11:37:04.250,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
35EE8F4B30F04A23,electric_bike,2025-01-02 18:55:49.137,2025-01-02 19:00:06.203,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
3B220B2AF7EB4940,electric_bike,2025-01-23 19:36:30.920,2025-01-23 19:40:33.059,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
478F9807CADB0E41,electric_bike,2025-01-24 14:11:58.370,2025-01-24 14:16:19.945,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
7C20D451FCE3A017,electric_bike,2025-01-15 08:10:38.635,2025-01-15 08:14:39.168,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
D6C25DD0222B33D3,electric_bike,2025-01-14 07:50:24.228,2025-01-14 07:56:06.987,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
9414BAE0A3572FD7,classic_bike,2025-01-30 08:32:49.896,2025-01-30 08:38:00.114,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
09E0BF92C92902FC,electric_bike,2025-01-29 08:58:54.918,2025-01-29 09:03:16.722,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
593F31ABB4A725A2,electric_bike,2025-01-25 10:06:00.756,2025-01-25 10:10:30.841,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
2BCE406BB87C119C,electric_bike,2025-01-29 14:33:06.076,2025-01-29 14:37:35.650,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
C14E7D8AFB343E6C,electric_bike,2025-01-13 16:06:47.999,2025-01-13 16:11:08.564,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
775DD08B43BCB303,electric_bike,2025-01-09 07:40:26.395,2025-01-09 07:44:57.565,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
0A7D437CBDF373C1,electric_bike,2025-01-24 08:07:55.971,2025-01-24 08:13:02.996,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
A45E8B7FE6A51636,electric_bike,2025-01-17 07:27:06.700,2025-01-17 07:32:36.471,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
7722A99A318B778E,electric_bike,2025-01-07 08:10:15.689,2025-01-07 08:14:56.362,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
9F0F5D183681568A,electric_bike,2025-01-10 08:22:30.220,2025-01-10 08:27:26.328,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
537D1D2F43CB98E1,electric_bike,2025-01-22 18:09:46.829,2025-01-22 18:14:31.675,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
77417188843F2087,electric_bike,2025-01-16 19:33:54.152,2025-01-16 19:38:35.033,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
150720966827402E,electric_bike,2025-01-03 16:05:41.159,2025-01-03 16:09:46.181,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
6E6ADBBBD928FF18,electric_bike,2025-01-31 15:19:07.371,2025-01-31 15:23:24.308,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
36B9DED02A76DE76,electric_bike,2025-01-30 20:01:11.511,2025-01-30 20:05:30.471,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
EA3B889F900465C1,electric_bike,2025-01-07 18:13:03.740,2025-01-07 18:17:03.829,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
D14BD3C8A46B725F,electric_bike,2025-01-29 07:45:43.620,2025-01-29 07:50:29.416,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
2F85B3CC26D7810B,classic_bike,2025-01-18 10:28:45.578,2025-01-18 10:34:52.536,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
7F9FABCB607A667F,electric_bike,2025-01-10 14:18:12.314,2025-01-10 14:22:11.702,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
97DACD253A2BCB6F,electric_bike,2025-01-29 17:43:34.676,2025-01-29 17:47:49.358,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
10563292EEE02035,electric_bike,2025-01-23 10:49:24.999,2025-01-23 10:54:21.495,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
DC690FF68416113A,classic_bike,2025-01-14 11:22:16.229,2025-01-14 11:28:33.999,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
6E7C30ED065F5737,electric_bike,2025-01-21 08:53:50.452,2025-01-21 08:58:01.849,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
30066CD7D7444CF1,electric_bike,2025-01-08 09:51:26.869,2025-01-08 09:55:29.814,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
ABDC6293AF60708E,electric_bike,2025-01-10 18:06:17.288,2025-01-10 18:10:20.874,12 St & Sinatra Dr N,HB201,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.75060414236896,-74.02402013540268,40.73698221818716,-74.02778059244156,member
11EBBEB00887DA01,classic_bike,2025-01-28 09:01:15.869,2025-01-28 09:08:47.386,12 St & Sinatra Dr N,HB201,Columbus Park - Clinton St & 9 St,HB501,40.75060414236896,-74.02402013540268,40.74816121065146,-74.0324530005455,member
57DC4D810F9800E5,electric_bike,2025-01-26 13:32:40.691,2025-01-26 13:38:36.684,12 St & Sinatra Dr N,HB201,2 St & Park Ave,HB608,40.75060414236896,-74.02402013540268,40.73915272763701,-74.0330819785595,member
E5D0B872446FF3E7,electric_bike,2025-01-24 08:21:41.473,2025-01-24 08:45:57.748,12 St & Sinatra Dr N,HB201,E 40 St & 5 Ave,6474.11,40.75060414236896,-74.02402013540268,40.752062307,-73.9816324043,member
DC5D611A048FD1AD,electric_bike,2025-01-28 07:40:02.216,2025-01-28 07:58:17.891,12 St & Sinatra Dr N,HB201,E 40 St & 5 Ave,6474.11,40.75060414236896,-74.02402013540268,40.752062307,-73.9816324043,member
